19.263313332256452,28.984858292664157,0.55021894719383224,0.60967792912961016,20.217141155139341,1.1039494402601817,1.2166053294590153,0.7827222351123283,0.42587094201380021,18.723570950319015,0.35110050128127968,-36.687022048454565
14.20809578916084,15.032204087084931,0.53390225521166734,0.58521560419746499,21.658706447449735,1.1016219234950084,1.3957398402776229,0.81671455444853946,0.11480889147580338,20.2873747055311,0.36804310091413839,-47.399205211924709
8.2727629813600174,23.971419462717591,0.52786109999182151,0.61213009626387183,19.289787375582666,1.1501830236492419,1.1323384651663146,0.81794040642845667,0.45435490249044902,17.308180412703326,0.30489727508169134,-23.171180463740292
12.731326264188422,25.728844674196168,0.57012094002490155,0.57437249312888028,19.130382016782949,1.3185136397574286,1.3025475478160695,0.78412620877881622,0.34325726928921607,17.224804386325047,0.36753983149471431,-40.64523689975583
13.604077700467197,26.243592733258886,0.53898919747363727,0.60415358984862233,17.886570500858888,1.1437934631598088,1.1890800560487857,0.78710184247441473,0.43114261173743113,13.833539242766967,0.2978267171254797,-47.010086339529551
15.936567709514179,20.274009321515415,0.56218140093331215,0.53203410375051685,16.755010302510083,1.2806170994790815,1.2200733783952553,0.76539191138108975,0.25914623695724603,19.33434730560673,0.37632685428225293,-9.9477911370125227
6.8753479819728875,28.361904186546006,0.52914148427150798,0.58423942492316183,16.811529997337495,1.3423362075411849,1.3435045308722695,0.76799475795493166,0.064980720401818251,18.712270070912204,0.32584474061722341,-33.355127732802686
16.749334377630014,17.060416418957278,0.55443054464698804,0.61953978949455613,20.79630646166207,1.3223964164418214,1.2476547427657254,0.76920758198822392,0.33738772673129863,18.845104290382345,0.27236882299020732,-54.394827160284208
11.24497121756426,17.153833382928049,0.57840197553374684,0.59943729940358703,21.250849384183159,1.3059561105241766,1.2391220425185574,0.7768185185484785,0.19055270522265541,13.311909903450937,0.31743247870695873,-6.384877364101591
11.856553712505804,17.799665339451785,0.54490037964945104,0.61270110532386779,17.084520440933566,1.3650600336109009,1.2786158781963473,0.76518638304271924,0.20163512469534345,20.811074207228074,0.35613420379854804,-29.839635425278978
10.396934111578279,20.239097853939164,0.53904242691034665,0.54997785574753544,16.428771292730133,1.1546064420575677,1.2845844980732999,0.78876076678610585,0.091598494365422972,16.577652110783795,0.3574868083174455,-24.695395769807288
17.354655029808793,30.40897284067087,0.52160550509227277,0.4991941822026762,19.704372840790644,1.1496285128095223,1.1556331850957504,0.79260996579854281,0.43023141404996967,13.077604980188831,0.29916458024858067,-33.775193579969944
19.691751202024175,18.613564722956514,0.5333265201817583,0.50531319534026875,16.701680259320071,1.3508009903470497,1.3039389382481559,0.78724474513290066,0.44541673965756706,20.194253178465722,0.32909619226995229,-36.604600208717869
