5.6839405733114425,11.745991282678521,0.70270678251524499,0.62090968239251099,18.338331170851781,1.3141939538064096,1.1292344400948122,0.81430042966106253,0.0053552148566756762,19.242247816736864,0.29560318602215069,-8.1288064169230978
5.6832431747080969,11.623513115624229,0.71587794915779512,0.5088830335944512,21.525603975551018,1.3277851544242769,1.3696771141418744,0.80655435552146826,0.20023992015388098,16.007335110519929,0.37801459042298657,-23.182576408556486
5.6100955522723321,12.770983423811575,0.62493974088994775,0.43019953525129978,20.032339290606469,1.2998203484636757,1.371461292996603,0.80050259237292731,0.23572242960154127,12.78796659476963,0.40502911931669239,-7.1190648632683491
5.6723899084131277,11.824941163979231,0.67111646743848186,0.51778513037613461,20.604912072255146,1.1036031274464173,1.3370904687861851,0.76030310759098707,0.37284123714491496,18.147033056786604,0.36655495580303465,-6.645287570115066
5.6726074653845817,11.533059239745953,0.64322078052327558,0.39415043602952404,23.750254791952834,1.331219054917103,1.38028203477336,0.8205185902358203,0.47452408886283731,19.570850429483329,0.30978508702624769,-51.292473282553388
5.5818134119330347,12.801009041870035,0.62202498036052278,0.5060729873625206,16.837539923184114,1.3594453714798824,1.287574790106764,0.80411078037563821,0.28866989036321256,15.324097321193914,0.32403049460191224,-53.935439878039752
5.5865914406180828,11.474673579129487,0.60497111135617332,0.60854978993740572,22.281620603470301,1.3413192905625422,1.380208935342631,0.8169380555162038,0.26192575525197498,13.436651080803182,0.29578593566048672,-33.65395592546308
5.5712773001191573,12.945350256926448,0.65026366879928077,0.50054996732514456,17.991661099376532,1.250795169527275,1.3938060476384628,0.81507925539736281,0.28625445813142131,12.427003046941964,0.40979841547073503,-7.0122328128938491
5.6480355029760236,11.642386092639024,0.65409666817195899,0.61990033967288305,16.244569908580338,1.1157644534995197,1.1227295436308995,0.79291258051605351,0.41330560477688633,16.18486291023666,0.30812918874505302,-23.585856594854732
5.6044423705478703,11.378973317236181,0.64151894508600071,0.40750725678036875,19.410761169527962,1.3844587766733278,1.3530015433892579,0.816241132828189,0.067070500292814639,21.211424812654229,0.29923242319890397,-12.463887174824471
5.6061164766782552,10.309525956962105,0.70442525495395103,0.58290980967273498,19.80584072716313,1.3285478631788759,1.3454327729590985,0.79161016753855562,0.26389293452851859,18.103534096842225,0.37264859381482945,-4.4943620719405288
5.6960793502598008,12.391497387129833,0.64621752456219661,0.50228533305015777,21.446627182186599,1.3407314669229788,1.3554574656778371,0.77582069353326344,0.39536024866116409,19.508146723352983,0.38295760169566173,-36.5201593149486
5.680641847772038,10.901753755947613,0.7186698042567693,0.52536584133275954,16.397881696651339,1.2913669153702911,1.3595763820615014,0.80005556420400581,0.012337356692211409,15.316402070656899,0.37695186910589973,-32.670417652066803
5.6530250507428228,11.634099472418354,0.65487133291686261,0.55031669689242191,22.115886787065804,1.1681660286195255,1.3463502646391645,0.75026304355837437,0.034697084252136266,19.701758358742005,0.35765825010704005,-33.249365353236655
5.653886443557492,11.315828833719671,0.71735338385391201,0.40117543961141644,19.791490188839163,1.3975967293111038,1.1880159576481379,0.8015448509994243,0.4402299716280742,20.86669985942261,0.35744007341812811,-22.731250318853746
5.6845803435775357,12.914870194923937,0.61057301410991061,0.45024792759451915,16.406606396383765,1.258729314569607,1.3231319031270401,0.7614237100337341,0.38678323555912802,16.139824171960772,0.32554446461483716,-41.053463714685037
5.6559143388674658,11.437026530824799,0.70745529538419927,0.48048035065815953,18.807242830787807,1.2023426473519716,1.2040512842775586,0.77622437925696042,0.0044211133704931292,15.747659803682188,0.37411239814620711,-3.0032110120139137
5.5845738505054339,11.212563970992473,0.61759611460929986,0.47482865165311422,21.1091671384252,1.1888400792371188,1.2797581020983471,0.76167790942292302,0.31088400143410111,17.258257062305713,0.31522375474640141,-33.549487436382591
5.5649657715704226,12.59284134421106,0.68735982036767351,0.56376086101581524,17.60721284139278,1.1318324551041716,1.3537981999018787,0.76985823017656341,0.044267275561182672,20.960333054404636,0.28481806618334649,-55.815706098193331
5.5686221108635747,11.578792665293975,0.71106039940208665,0.45914956622815789,22.567185000388495,1.2598210470425841,1.2381377505134381,0.80917665827527596,0.43493915941205979,19.637545357420965,0.275386435663378,-44.868643606181976
5.5418650517315182,10.240375641642844,0.70265004406782772,0.56203736061991694,18.226267211886885,1.3687695315894246,1.2785360598455404,0.76317203277911461,0.047560424753905858,19.772064783840275,0.37834842798675483,-30.601122271883479
5.5461348047288066,12.012191391418515,0.62389141106922608,0.40649696321907125,20.842940371894539,1.3496729146184256,1.3592285090056158,0.77185505717498404,0.069987090790672876,16.666520771960805,0.27822535014812005,-37.863533409519455
5.6859383739277618,11.853150473615706,0.63846530642061439,0.44257660617541167,18.134270753836208,1.2732029360601151,1.3684748409983549,0.81005538504065544,0.20125618193074826,13.512516542390122,0.31452446789110056,-51.640004198412626
5.5491614997311336,12.30121176256845,0.60817272589657068,0.39898883063603763,23.226362257237046,1.1762213642360264,1.1201771249934922,0.81302669036965236,0.056704416580737368,17.556589904141909,0.37053574587164217,-46.613005274167094
5.6484749547140778,11.849191449932791,0.63118142124278076,0.63465902992590206,21.283949143627318,1.3145101333582565,1.235022160901013,0.76155593013301293,0.16200983387414272,15.301245032023868,0.30029223872080518,-25.690503706156299
5.6575876794272197,10.814434436333711,0.68934947389846257,0.39126611683525581,19.138261339239129,1.2568975969225069,1.2998675198991694,0.80014626959413226,0.16414009131219981,18.905463028886029,0.29893280442713843,-15.51765329763284
5.5917381401437467,12.097790046563109,0.60219848492499528,0.43720472007657624,18.195065069860249,1.3775682608566533,1.1382008293113821,0.82118196590240888,0.38285348557067006,18.080555154727339,0.34809703968837169,-22.916029292976567
5.6946008850900141,11.697479870377137,0.70517105371418587,0.53600751441149586,20.275570510504611,1.1489922850887853,1.2379295660259191,0.75310646668243497,0.15454171421137819,12.435996178532259,0.30134044393180792,-31.258499853112259
5.6389174619129232,13.264222396270293,0.69892317478017019,0.55792502091618523,18.61077311735022,1.3587183342272648,1.2097827751559846,0.8243607225490972,0.47753364993962438,13.252377698146597,0.3424588293191918,-31.628460254642057
5.6472377059975054,13.174733376144124,0.63825537769305007,0.42424861062062502,23.696823681684165,1.1819914961691886,1.165677569708842,0.77297715354091823,0.32951363319031096,13.532805542602713,0.40431606516500163,-11.113055465045335
5.6682532169537589,12.649584669926321,0.60244967054199061,0.4123327493284506,23.55941430552511,1.2362229489018559,1.3349730140360374,0.77938403848569981,0.3656435417713858,21.257991406685235,0.36014925908726669,-30.173655229408972
5.5576230945498999,12.584024902809585,0.61276054693484494,0.57586543193351458,19.221411781349275,1.1687400206345793,1.2643237967849341,0.75222302609579939,0.1609632948039188,15.044956321039111,0.3994485031506303,-22.166218098351834
5.6080210492108948,12.116122338069815,0.70244045469211536,0.40421438428174367,22.92266772100086,1.1063784950807583,1.3669312345334403,0.79245887283307925,0.34823183701130678,16.935952416435676,0.40664524011315351,-34.173806126633806
5.6051481091051745,12.735329940199538,0.60204535800573045,0.4981222195900874,19.166774901861146,1.3321250456144071,1.1939086134557226,0.8258207242931811,0.30550858057927999,12.667972022806639,0.36340278938030657,-14.944458802773305
5.6679840613747592,11.178844802517144,0.61964716648897666,0.39146820802080223,22.957372407372809,1.3151986427169728,1.3185465535229981,0.82398661311841259,0.40986027850375356,20.209447530280972,0.30913467537986861,-24.362144975197896
5.5410596246254871,13.042456457998762,0.60933493338433076,0.47295770862394476,20.445599034806708,1.1002185290869644,1.169369391176879,0.7954619505708368,0.43244307940763399,13.49433831785492,0.34855232760713356,-38.544152977124668
5.5326567220562914,12.720351422297174,0.65798536630560034,0.48557887809969469,17.840825289145727,1.3040016141938509,1.1175683046715195,0.81466194523110702,0.076003933016250858,21.031428044997931,0.36569096202749501,-50.310062621784027
5.619616192537868,11.757537006354017,0.71421533535469328,0.62947073433171896,22.731570957915135,1.1559402261370477,1.2453293708701456,0.80903269379932941,0.42397547584165013,12.452109326157744,0.40797974708201201,-21.523042907382241
5.5429527293767329,11.97982900294793,0.60732985857312738,0.49537062900423423,19.946380028011436,1.1507178355591909,1.161615052146092,0.77806822523387642,0.21599226795839363,18.851191372602418,0.2827960333286999,-7.83890705047925
5.6107781579735576,12.354497006284777,0.6383028872621086,0.51157962449178462,19.103459456219944,1.1781039321635394,1.3207661814738039,0.75245745073222603,0.093480330304094791,12.315323279588061,0.31191163494914637,-19.288244350336583
5.5914651293159316,13.242101455992618,0.6810453711262382,0.57082832425665764,20.706572816289537,1.1168646417402355,1.23219716085103,0.77891671174321564,0.42329598319297557,16.206823053612172,0.39537862907540938,-55.558588982517627
5.6796905000763678,12.915173778711203,0.66029599992236976,0.4851795029022401,16.644045758121809,1.1702758313815216,1.2058774036766819,0.80399193367827038,0.40331370748335976,14.993484845942563,0.29306854273655814,-29.977016687631078
